"BehaviorSpace results (NetLogo 6.0)"
"untrust_reputation_jt_core_gp_var.nlogo"
"gp_var_3rdconfig_SW_90%discoverers_50nodes_10%attackers_08coverage"
"01/11/2018 22:19:25:282 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","30","0","31"
"[run number]","1"
"rankP","0.2"
"_is-debug","false"
"_network_type","""small-world"""
"network_coverage_for_attack","0.8"
"_log","false"
"_nodes","50"
"number_attacker","5"
"discoverer_turtles","45"
"[reporter]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
"[final]","0.2549019607843137"
"[min]","0.09803921568627451"
"[max]","0.37254901960784315"
"[mean]","0.2557887745053533"
"[steps]","1000"

"[all run data]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.3333333333333333"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.3333333333333333"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.23529411764705882"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.35294117647058826"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.35294117647058826"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.09803921568627451"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.3137254901960784"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.37254901960784315"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.3333333333333333"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.35294117647058826"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.3333333333333333"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3137254901960784"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.35294117647058826"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3333333333333333"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.3333333333333333"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.3137254901960784"
,"0.29411764705882354"
,"0.3333333333333333"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.3333333333333333"
,"0.23529411764705882"
,"0.35294117647058826"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.11764705882352941"
,"0.21568627450980393"
,"0.3333333333333333"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.11764705882352941"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.3333333333333333"
,"0.09803921568627451"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.3333333333333333"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.3333333333333333"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.19607843137254902"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.35294117647058826"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.3333333333333333"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.3333333333333333"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.3333333333333333"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.19607843137254902"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.35294117647058826"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.19607843137254902"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.3137254901960784"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3333333333333333"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.11764705882352941"
,"0.3137254901960784"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.3333333333333333"
,"0.27450980392156865"
,"0.3137254901960784"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.13725490196078433"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.3137254901960784"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.29411764705882354"
,"0.3333333333333333"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.27450980392156865"
,"0.13725490196078433"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.35294117647058826"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.27450980392156865"
,"0.27450980392156865"
,"0.2549019607843137"
,"0.35294117647058826"
,"0.27450980392156865"
,"0.21568627450980393"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.23529411764705882"
,"0.23529411764705882"
,"0.29411764705882354"
,"0.23529411764705882"
,"0.21568627450980393"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.27450980392156865"
,"0.19607843137254902"
,"0.21568627450980393"
,"0.29411764705882354"
,"0.21568627450980393"
,"0.19607843137254902"
,"0.29411764705882354"
,"0.2549019607843137"
,"0.2549019607843137"
,"0.21568627450980393"
,"0.2549019607843137"
,"0.2549019607843137"
